date,equity
2022-06-14,1295935.0229456301
2022-06-15,1310275.9662266944
2022-06-16,1263050.2110092603
2022-06-17,1267844.694202666
2022-06-21,1290172.50107227
2022-06-22,1289345.2415932142
2022-06-23,1299684.7395569144
2022-06-24,1342451.1166468046
2022-06-27,1341589.052862121
2022-06-28,1320953.696661585
2022-06-29,1313156.2053655854
2022-06-30,1304315.7905978514
2022-07-01,1320551.7011163423
2022-07-05,1316974.867640051
2022-07-06,1317402.7442114446
2022-07-07,1337027.6124713772
2022-07-08,1331984.4759623664
2022-07-11,1319647.9810953382
2022-07-12,1313684.960936658
2022-07-13,1306300.8323690973
2022-07-14,1295567.5275020897
2022-07-15,1320989.128948508
2022-07-18,1315401.7745760009
2022-07-19,1355089.2193598594
2022-07-20,1363362.27394421
2022-07-21,1373431.0317234818
2022-07-22,1365689.5012765913
2022-07-25,1370009.6086039275
2022-07-26,1359228.9810473188
2022-07-27,1386430.593496934
2022-07-28,1407707.9497110476
2022-07-29,1420821.3890338475
2022-08-01,1418003.6264112047
2022-08-02,1408413.8187995704
2022-08-03,1422447.2361078702
2022-08-04,1419111.1368370596
2022-08-05,1421021.1511067995
2022-08-08,1425802.8759665194
2022-08-09,1417572.4695111583
2022-08-10,1448195.3475026265
2022-08-11,1454782.4822480087
2022-08-12,1478389.7299510273
2022-08-15,1481072.4461728816
2022-08-16,1486449.0637092066
2022-08-17,1472369.7115257333
2022-08-18,1477516.8113443782
2022-08-19,1458284.2237969893
2022-08-22,1426569.4397767007
2022-08-23,1424778.4960591574
2022-08-24,1431652.0997330716
2022-08-25,1453227.9378554341
2022-08-26,1406135.7854921254
2022-08-29,1398437.3866826543
2022-08-30,1383571.7762002521
2022-08-31,1373145.7509637934
2022-09-01,1375068.5140256858
2022-09-02,1364434.2558787982
2022-09-06,1360270.3090910905
2022-09-07,1390548.8207393766
2022-09-08,1402600.5151761086
2022-09-09,1422700.9610912662
2022-09-12,1435724.2789499648
2022-09-13,1378921.0879294816
2022-09-14,1378931.2241035597
2022-09-15,1368161.6806905633
2022-09-16,1354502.2072048378
2022-09-19,1365579.5598906302
2022-09-20,1343072.895034076
2022-09-21,1320977.8903053948
2022-09-22,1301199.6419124915
2022-09-23,1279280.0094604427
2022-09-26,1260199.300260939
2022-09-27,1256526.3201581156
2022-09-28,1285244.0982404777
2022-09-29,1260862.5872456606
2022-09-30,1246842.3086778326
2022-10-03,1282912.5364366686
2022-10-04,1326196.937095442
2022-10-05,1320217.0948242901
2022-10-06,1304526.1102815294
2022-10-07,1272466.1051106434
2022-10-10,1264544.5342426107
2022-10-11,1259093.7186669495
2022-10-12,1252062.5142113643
2022-10-13,1282114.4801136204
2022-10-14,1253492.6770608672
2022-10-17,1283061.1224256477
2022-10-18,1301643.7663889953
2022-10-19,1286808.9803695576
2022-10-20,1272657.8905928324
2022-10-21,1302482.5703696804
2022-10-24,1316379.434431689
2022-10-25,1343102.0495260982
2022-10-26,1344659.9265377447
2022-10-27,1345907.7057911598
2022-10-28,1376038.3321466534
2022-10-31,1369320.2986841004
2022-11-01,1371977.3737086689
2022-11-02,1338440.2557847293
2022-11-03,1332161.604019585
2022-11-04,1353273.2138461622
2022-11-07,1363730.9894448805
2022-11-08,1372610.1627394487
2022-11-09,1348236.24396902
2022-11-10,1424670.6752013364
2022-11-11,1438953.4457985905
2022-11-14,1422474.3876626207
2022-11-15,1436190.4758880362
2022-11-16,1420539.26411171
2022-11-17,1412087.716162493
2022-11-18,1423193.4005125528
2022-11-21,1422815.3190945645
2022-11-22,1441461.1179627115
2022-11-23,1447983.612594121
2022-11-25,1451844.5903897614
2022-11-28,1427329.4297196816
2022-11-29,1432242.2794370383
2022-11-30,1468199.7454318376
2022-12-01,1469647.8052368097
2022-12-02,1468944.9416539022
2022-12-05,1440454.0092216388
2022-12-06,1424068.3847170244
2022-12-07,1421750.7914873515
2022-12-08,1430968.6405399167
2022-12-09,1421145.4936869175
2022-12-12,1441722.890823862
2022-12-13,1452155.709624104
2022-12-14,1442674.7517077231
2022-12-15,1410456.180592213
2022-12-16,1394275.1346677393
2022-12-19,1381550.710321441
2022-12-20,1382715.62195252
2022-12-21,1403902.1838895795
2022-12-22,1388464.0198601547
2022-12-23,1397843.380522255
2022-12-27,1398060.8916984142
2022-12-28,1379115.3450113253
2022-12-29,1403807.3538718282
2022-12-30,1397900.2812836366
2023-01-03,1396736.3444193532
2023-01-04,1418852.0403092897
2023-01-05,1404015.2596354994
2023-01-06,1437601.9953661375
2023-01-09,1438134.249379862
2023-01-10,1449152.225092336
2023-01-11,1466971.1665104209
2023-01-12,1472454.3335507854
2023-01-13,1476073.4979000376
2023-01-17,1473061.5710396455
2023-01-18,1450311.6958122232
2023-01-19,1434744.758228199
2023-01-20,1459667.0623685839
2023-01-23,1477492.7399907983
2023-01-24,1475179.6405696215
2023-01-25,1477857.9455215563
2023-01-26,1489898.9762759937
2023-01-27,1492039.6250074687
2023-01-30,1477123.5426818808
2023-01-31,1501910.271917484
2023-02-01,1517686.1377853842
2023-02-02,1531628.2812648932
2023-02-03,1514271.6259970304
2023-02-06,1503206.3420086072
2023-02-07,1516677.1326704319
2023-02-08,1502693.438095794
2023-02-09,1489257.6677934767
2023-02-10,1494468.8383680196
2023-02-13,1510552.7321043215
2023-02-14,1507589.3478201847
2023-02-15,1514914.4979528396
2023-02-16,1498069.4147513122
2023-02-17,1496129.882960846
2023-02-21,1464596.0771143325
2023-02-22,1462617.330246334
2023-02-23,1467735.1497711341
2023-02-24,1454902.4422517186
2023-02-27,1456739.3773231488
2023-02-28,1452728.4337975269
2023-03-01,1448805.0707896464
2023-03-02,1460635.6534546157
2023-03-03,1480111.2479799949
2023-03-06,1473608.448191946
2023-03-07,1450020.706971486
2023-03-08,1453172.116812517
2023-03-09,1423844.046958409
2023-03-10,1394905.7748326485
2023-03-13,1384619.3387594526
2023-03-14,1402452.5977351584
2023-03-15,1382330.325477357
2023-03-16,1400460.0249224002
2023-03-17,1376750.181020836
2023-03-20,1394882.6077934233
2023-03-21,1413625.2334417137
2023-03-22,1382396.998688944
2023-03-23,1377639.0053369836
2023-03-24,1388522.294337895
2023-03-27,1398178.149060368
2023-03-28,1401148.5168943075
2023-03-29,1422364.5462220802
2023-03-30,1429274.5835654207
2023-03-31,1450947.157470408
2023-04-03,1451857.630168638
2023-04-04,1436959.0059326114
2023-04-05,1433601.1735876056
2023-04-06,1434685.3993948356
2023-04-10,1443932.3039837712
2023-04-11,1453336.758854092
2023-04-12,1446049.163037184
2023-04-13,1457978.07763612
2023-04-14,1452014.668138926
2023-04-17,1462431.0214279653
2023-04-18,1463204.1097173318
2023-04-19,1463588.4070010595
2023-04-20,1455609.0897468394
2023-04-21,1455131.8253516145
2023-04-24,1457839.7486633444
2023-04-25,1432836.9929977488
2023-04-26,1419257.384231939
2023-04-27,1442919.0391298279
2023-04-28,1459141.1277923824
2023-05-01,1458381.9857188952
2023-05-02,1436348.4542451045
2023-05-03,1427465.608832293
2023-05-04,1414387.6758216794
2023-05-05,1439467.6895980462
2023-05-08,1437387.90219368
2023-05-09,1431497.71751297
2023-05-10,1431181.95673957
2023-05-11,1423629.405999166
2023-05-12,1423346.3198229843
2023-05-15,1432718.7528106612
2023-05-16,1412012.89941157
2023-05-17,1431506.3029917206
2023-05-18,1442598.7314835265
2023-05-19,1438125.5483825367
2023-05-22,1441534.7224044218
2023-05-23,1426401.4030444275
2023-05-24,1409973.939888546
2023-05-25,1408390.6352792208
2023-05-26,1419543.1823805547
2023-05-30,1416639.2148847554
2023-05-31,1404910.249486419
2023-06-01,1416179.0456936054
2023-06-02,1447807.3989221107
2023-06-05,1443336.5128209873
2023-06-06,1453754.618988049
2023-06-07,1465388.8348809055
2023-06-08,1465915.254920201
2023-06-09,1463234.2761779027
2023-06-12,1472693.333013046
2023-06-13,1487363.272030893
2023-06-14,1484207.9973342314
2023-06-15,1501891.9767375092
2023-06-16,1500131.4310500547
2023-06-20,1486574.8638736964
2023-06-21,1485079.4333902036
2023-06-22,1478638.5919654635
2023-06-23,1466231.104479837
2023-06-26,1474956.1260049029
2023-06-27,1493412.1402474847
2023-06-28,1490329.4224298168
2023-06-29,1502166.1007120435
2023-06-30,1516105.8125721742
2023-07-03,1520844.5845935722
2023-07-05,1513555.6920431568
2023-07-06,1501209.0998767118
2023-07-07,1504976.8327453374
2023-07-10,1517814.7767458172
2023-07-11,1534327.477564306
2023-07-12,1541653.043493323
2023-07-13,1549829.5670567488
2023-07-14,1540843.62137718
2023-07-17,1544001.3620450913
2023-07-18,1553180.8783693085
2023-07-19,1561291.7585180134
2023-07-20,1560481.6868991265
2023-07-21,1563503.5397827586
2023-07-24,1567065.1276598976
2023-07-25,1568344.5127108453
2023-07-26,1571493.4934948774
2023-07-27,1557877.5890263733
2023-07-28,1566076.7790586662
2023-07-31,1570570.7302721806
2023-08-01,1565011.0798430487
2023-08-02,1550721.186258491
2023-08-03,1544492.2439857405
2023-08-04,1537763.4582246405
2023-08-07,1550962.1136297518
2023-08-08,1542967.0304004932
2023-08-09,1539235.310644706
2023-08-10,1537243.7877445302
2023-08-11,1537395.6876702842
2023-08-14,1537505.939591173
2023-08-15,1516949.6398050531
2023-08-16,1506437.3748826587
2023-08-17,1494865.1499780077
2023-08-18,1496610.928250573
2023-08-21,1496682.075367521
2023-08-22,1491414.2372725876
2023-08-23,1504167.23697915
2023-08-24,1489597.7340008249
2023-08-25,1497103.9562080672
2023-08-28,1507920.8826144673
2023-08-29,1525408.044874011
2023-08-30,1529823.819685855
2023-08-31,1524275.2362544283
2023-09-01,1529465.0550323324
2023-09-05,1511224.1078275563
2023-09-06,1506025.8230519816
2023-09-07,1499396.5568558457
2023-09-08,1499659.421644713
2023-09-11,1502436.2324684905
2023-09-12,1499937.1730734957
2023-09-13,1494429.3201894294
2023-09-14,1511984.6082560543
2023-09-15,1499504.526132668
2023-09-18,1496306.9373657424
2023-09-19,1493608.5744504628
2023-09-20,1487299.7970007819
2023-09-21,1462102.696141147
2023-09-22,1456054.9892149447
2023-09-25,1459408.4053464995
2023-09-26,1438742.667910769
2023-09-27,1439314.3043640729
2023-09-28,1449605.6175100843
2023-09-29,1446191.171844212
2023-10-02,1429972.4580128544
2023-10-03,1412522.7790087266
2023-10-04,1421795.7214355466
2023-10-05,1417333.9190420753
2023-10-06,1429164.167559155
2023-10-09,1439674.3931394904
2023-10-10,1451344.2934779392
2023-10-11,1454233.8223953585
2023-10-12,1434450.5837518624
2023-10-13,1431648.398764135
2023-10-16,1449892.3168904104
2023-10-17,1457319.083724567
2023-10-18,1433977.519351971
2023-10-19,1416864.6151605889
2023-10-20,1399783.347056945
2023-10-23,1390886.0782387701
2023-10-24,1400546.4267858742
2023-10-25,1384012.0289349344
2023-10-26,1382570.806105435
2023-10-27,1365843.0329593874
2023-10-30,1376963.031574227
2023-10-31,1389759.1473573602
2023-11-01,1395194.127816616
2023-11-02,1426395.9212311325
2023-11-03,1450619.3810154917
2023-11-06,1442768.5912944207
2023-11-07,1440563.531192582
2023-11-08,1438370.3943737457
2023-11-09,1425387.0377144942
2023-11-10,1442388.2532060905
2023-11-13,1439752.3081305209
2023-11-14,1482655.2898226278
2023-11-15,1490162.880940933
2023-11-16,1485262.1482329576
2023-11-17,1492124.4918233394
2023-11-20,1498790.4410550343
2023-11-21,1496040.617152231
2023-11-22,1503130.2125038102
2023-11-24,1507984.5386569574
2023-11-27,1504023.941614105
2023-11-28,1503114.5748465883
2023-11-29,1509001.3623499004
2023-11-30,1521244.0423158433
2023-12-01,1545455.0730850806
2023-12-04,1545952.1127290747
2023-12-05,1531944.5704201942
2023-12-06,1533030.8883692096
2023-12-07,1541061.2134303907
2023-12-08,1545617.398157078
2023-12-11,1559282.7229881485
2023-12-12,1561983.8124959222
2023-12-13,1595756.1289414736
2023-12-14,1617723.292585256
2023-12-15,1606956.509742116
2023-12-18,1608545.4600768571
2023-12-19,1622229.924927942
2023-12-20,1594690.3060269947
2023-12-21,1614232.1689108424
2023-12-22,1619015.580794177
2023-12-26,1628411.2152097817
2023-12-27,1630641.8713034645
2023-12-28,1633425.4847859163
2023-12-29,1627648.4121215155
2024-01-02,1627217.8482266509
2024-01-03,1604100.7331167683
2024-01-04,1602178.1691238729
2024-01-05,1606382.890643263
2024-01-08,1623899.1931059877
2024-01-09,1615518.5910898782
2024-01-10,1618386.2841279495
2024-01-11,1613523.6910680223
2024-01-12,1610946.235217952
2024-01-16,1600372.7973176492
2024-01-17,1587726.0514664676
2024-01-18,1596615.3465286267
2024-01-19,1609334.9877349369
2024-01-22,1618059.474028332
2024-01-23,1619246.5413762412
2024-01-24,1610223.2125304912
2024-01-25,1625724.2087381333
2024-01-26,1626463.9423713067
2024-01-29,1636915.8136702904
2024-01-30,1637593.4453250896
2024-01-31,1616527.1860788516
2024-02-01,1635819.6537981587
2024-02-02,1632846.086109464
2024-02-05,1617840.320575632
2024-02-06,1627797.0576604495
2024-02-07,1634174.0868179318
2024-02-08,1637752.8862483152
2024-02-09,1640911.532632909
2024-02-12,1651780.69179145
2024-02-13,1623706.5625906568
2024-02-14,1639872.2662491193
2024-02-15,1659183.4642521814
2024-02-16,1651820.3065407611
2024-02-20,1646588.8736185583
2024-02-21,1652718.1642006102
2024-02-22,1668942.7406501381
2024-02-23,1672791.979490165
2024-02-26,1664780.2502183912
2024-02-27,1672409.8932708614
2024-02-28,1672946.3229850826
2024-02-29,1682543.361576644
2024-03-01,1691545.7219800288
2024-03-04,1695792.1159394754
2024-03-05,1686943.9093873939
2024-03-06,1697544.3836387882
2024-03-07,1710913.0484644843
2024-03-08,1709342.3905607346
2024-03-11,1713197.0367552992
2024-03-12,1716960.1413253904
2024-03-13,1717558.7490663037
2024-03-14,1701322.575597397
2024-03-15,1698656.9281151555
2024-03-18,1703775.739401054
2024-03-19,1713854.358667227
2024-03-20,1728899.116297405
2024-03-21,1741146.49335123
2024-03-22,1730076.8686251992
2024-03-25,1726089.2444309718
2024-03-26,1723571.4778039397
2024-03-27,1752096.3841017736
2024-03-28,1759747.5223289237
2024-04-01,1749191.6713848487
2024-04-02,1732705.1189245956
2024-04-03,1734617.8311589854
2024-04-04,1716158.156642377
2024-04-05,1727291.0044191417
2024-04-08,1732117.7756187667
2024-04-09,1739783.4602031964
2024-04-10,1710431.1611092961
2024-04-11,1710585.5463058155
2024-04-12,1683145.4921070626
2024-04-15,1668311.80237446
2024-04-16,1659288.997700642
2024-04-17,1655787.6897313595
2024-04-18,1654816.6530027932
2024-04-19,1660389.5017784098
2024-04-22,1673435.4449745019
2024-04-23,1688310.4341552418
2024-04-24,1691117.3397207835
2024-04-25,1686183.7198285318
2024-04-26,1688636.4138158879
2024-04-29,1700515.6752322903
2024-04-30,1675336.0845911647
2024-05-01,1670166.5448636205
2024-05-02,1680345.3749271864
2024-05-03,1692240.1317125377
2024-05-06,1706279.0065903983
2024-05-07,1711400.1861723897
2024-05-08,1709987.5906822814
2024-05-09,1725381.7895774506
2024-05-10,1728516.314744014
2024-05-13,1727815.5333969584
2024-05-14,1735412.199742575
2024-05-15,1749296.7420887158
2024-05-16,1746766.5730296127
2024-05-17,1749021.355516841
2024-05-20,1747517.425595985
2024-05-21,1745944.344262578
2024-05-22,1740260.3633626453
2024-05-23,1715055.6670543044
2024-05-24,1726034.738366275
2024-05-28,1713043.6180076886
2024-05-29,1692829.6364124264
2024-05-30,1700223.9347741178
2024-05-31,1723671.896688905
2024-06-03,1715375.946091654
2024-06-04,1710701.2591355646
2024-06-05,1721232.1228738697
2024-06-06,1717873.3944223716
2024-06-07,1712292.326511951
2024-06-10,1716366.742087507
2024-06-11,1709979.3814507737
2024-06-12,1719313.9617034085
2024-06-13,1714559.6407868925
2024-06-14,1703574.5478544605
2024-06-17,1715152.9927333232
2024-06-18,1719062.1363044414
2024-06-20,1721390.586059822
2024-06-21,1724527.7268784144
2024-06-24,1733253.5389399116
2024-06-25,1720915.8185652527
2024-06-26,1714856.0714607108
2024-06-27,1717258.2735028644
2024-06-28,1718775.311280195
2024-07-01,1705291.8054130476
2024-07-02,1712458.9384316395
2024-07-03,1713919.8090472603
2024-07-05,1712679.0194049054
2024-07-08,1716111.0396940482
2024-07-09,1713073.141991525
2024-07-10,1728585.62627769
2024-07-11,1749375.7152505978
2024-07-12,1763680.6750213837
2024-07-15,1765207.2871094951
2024-07-16,1796124.7749993135
2024-07-17,1789323.1214934918
2024-07-18,1773606.5307095419
2024-07-19,1761651.8985184513
2024-07-22,1776966.881446861
2024-07-23,1770901.9389798716
2024-07-24,1750487.2617713858
2024-07-25,1752744.363280625
2024-07-26,1778456.6588322793
2024-07-29,1781328.1422875142
2024-07-30,1788385.181688137
2024-07-31,1799016.5210046782
2024-08-01,1780103.9076171801
2024-08-02,1749045.9863906512
2024-08-05,1707238.7541037926
2024-08-06,1725997.907150425
2024-08-07,1712122.5541819732
2024-08-08,1745911.5527338816
2024-08-09,1749276.632657962
2024-08-12,1740882.5116758526
2024-08-13,1761158.8261855585
2024-08-14,1764752.1655270627
2024-08-15,1789929.6940968512
2024-08-16,1794305.8036726562
2024-08-19,1808567.6813735322
2024-08-20,1800797.3281255756
2024-08-21,1814455.0892262622
2024-08-22,1808535.2695956847
2024-08-23,1832198.1348178936
2024-08-26,1830879.9986628478
2024-08-27,1831289.145090293
2024-08-28,1825301.0809474098
2024-08-29,1833101.1944904102
2024-08-30,1848170.3454739442
2024-09-03,1822460.5661124482
2024-09-04,1821469.3122328208
2024-09-05,1810178.786061918
2024-09-06,1788749.6511699355
2024-09-09,1806947.471425212
2024-09-10,1807348.664433714
2024-09-11,1811136.7156239834
2024-09-12,1821295.8788547595
2024-09-13,1839565.2063462227
2024-09-16,1851941.6108796047
2024-09-17,1855608.4553607341
2024-09-18,1852212.1750538207
2024-09-19,1873414.653550208
2024-09-20,1865485.6254406124
2024-09-23,1875013.2382141654
2024-09-24,1878502.3393162224
2024-09-25,1866141.3740827611
2024-09-26,1882704.144907046
2024-09-27,1889726.8168484562
2024-09-30,1892686.886472149
2024-10-01,1882579.4173257838
2024-10-02,1880197.2166547067
2024-10-03,1871317.6139478292
2024-10-04,1884912.93334121
2024-10-07,1869385.0828304538
2024-10-08,1874930.1471826076
2024-10-09,1888218.9807530271
2024-10-10,1880909.9749139997
2024-10-11,1899474.1114948045
2024-10-14,1912487.894641419
2024-10-15,1904913.9329291794
2024-10-16,1917169.434350593
2024-10-17,1913566.4950637782
2024-10-18,1919603.9715224395
2024-10-21,1903073.8897766238
2024-10-22,1896057.3109429497
2024-10-23,1889708.0051622393
2024-10-24,1889556.0998322892
2024-10-25,1880848.577485767
2024-10-28,1890753.3224712296
2024-10-29,1884523.0769735558
2024-10-30,1883095.427586319
2024-10-31,1863990.571951256
2024-11-01,1865385.971082998
2024-11-04,1868071.4502823083
2024-11-05,1889948.889064114
2024-11-06,1930221.1374047562
2024-11-07,1933085.9344585824
2024-11-08,1941353.0724358293
2024-11-11,1949592.5398988547
2024-11-12,1935026.1571895087
2024-11-13,1935770.207225442
2024-11-14,1921557.9721907112
2024-11-15,1906978.8691617947
2024-11-18,1916186.2730853467
2024-11-19,1910323.1023114612
2024-11-20,1917091.810705878
2024-11-21,1941816.9608073211
2024-11-22,1957167.7706486618
2024-11-25,1976634.2083617456
